tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
230,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
560,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,102.6274169979695,80.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
919,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,330.0183799946846,227.3909629967151,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1294,plate,put down,Counter_22,Counter,22,put down plate on counter,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,416.6457969926541,86.62741699796948,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1488,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,471.15502873896327,54.50923174630918,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1551,plate,put down,Counter_22,Counter,22,put down plate on counter,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,471.15502873896327,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1623,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,487.1550287389633,16.000000000000057,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1699,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,503.1550287389634,16.000000000000057,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2163,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,628.2196117365111,125.06458299754769,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2265,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,692.2196117365083,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2323,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,756.2196117365056,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2449,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,train,820.2196117365029,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,test,998.0570808971206,177.83746916061773,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3259,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,test,1062.0570808971186,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3552,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,test,1269.6570808971292,207.6000000000106,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3688,plate,put down,Counter_22,Counter,22,put down plate on counter,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,test,1356.2124321483652,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3823,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_734cf349,baseline_division_of_labor_large,bcbc16329842f675,test,1378.839849146334,22.627416997968794,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67dec5b8d1987d1ed13ddcc7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
