tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
256,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
351,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,83.62967858575112,61.00226158778161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
502,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,163.98771832158494,80.35803973583381,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
548,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,202.4969500678934,38.50923174630847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
781,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,393.53239999060986,191.03544992271645,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
931,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,480.087751241849,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1061,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,534.5969829881574,54.50923174630839,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1120,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,534.5969829881574,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1160,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,550.5969829881569,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1200,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,566.5969829881565,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1235,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,566.5969829881565,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1308,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,621.0739925717138,54.47700958355733,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1463,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,675.3921109676329,54.3181183959191,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1548,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,745.6977927382986,70.30568177066573,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1803,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,857.6977927382941,111.99999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2141,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,966.5468636882886,108.84907094999448,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2196,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,966.5468636882886,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2268,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1020.8649820842099,54.318118395921374,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2407,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1075.3419916677656,54.47700958355563,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2521,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1168.1716482632708,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2558,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1168.1716482632708,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2616,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1206.6808800095794,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2752,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1261.157889593135,54.47700958355563,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,train,1261.157889593135,0.0,0.0,-3.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3202,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1334.381749153798,73.22385956066296,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3302,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1395.3840107415806,61.00226158778264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3483,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1549.3465049986896,153.96249425710903,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3541,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1587.8297280844608,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3608,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1626.3129511702314,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3714,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1687.4800471643566,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3803,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1748.5906766898383,61.11062952548173,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3893,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0f73e3bc,baseline_division_of_labor_large,cba054c76f9d5f0d,test,1825.7577424014905,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d3566cdcb8e950001c31070,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
