tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
316,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
499,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,185.57403123367087,162.94661423570136,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
553,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,185.57403123367087,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
611,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,201.57403123367087,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
795,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,217.57403123367087,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
855,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,217.57403123367087,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
947,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,233.57403123367087,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1009,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,249.57403123367087,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1060,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,281.5740312336709,32.00000000000003,1.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1100,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,281.5740312336709,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1163,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,297.5740312336709,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1193,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,297.5740312336709,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1370,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6e24995b,encouraged_division_of_labor_v2,5964fa7fd4e66d67,345.5740312336709,48.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",678999ae711e51b34f896a93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
