tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
341,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,118.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,,[],,,
516,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_215854ff,baseline_division_of_labor_large,898e420b434421ea,train,27.08800749063617,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655f90b4d00ab411707b33a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_215854ff_actions,,[],,,
545,plate,put down,Counter_22,Counter,22,put down plate on counter,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,205.0496452443012,86.53512134291702,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,player_418e1332,['player_418e1332'],,,
641,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_215854ff,baseline_division_of_labor_large,898e420b434421ea,train,118.4202144646135,91.33220697397732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655f90b4d00ab411707b33a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_215854ff_actions,player_215854ff,['player_215854ff'],,,
676,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,243.58476658723444,38.53512134293322,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,,[],,,
767,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_215854ff,baseline_division_of_labor_large,898e420b434421ea,train,182.42021446461348,63.999999999999986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655f90b4d00ab411707b33a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_215854ff_actions,,[],,,
843,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_215854ff,baseline_division_of_labor_large,898e420b434421ea,train,246.4202144646135,64.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655f90b4d00ab411707b33a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_215854ff_actions,player_215854ff,['player_215854ff'],,,
905,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,326.86315894653137,83.27839235929693,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,player_418e1332,['player_418e1332'],,,
1079,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,397.3776828479164,70.51452390138502,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,,[],,,
1198,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_418e1332,baseline_division_of_labor_large,898e420b434421ea,train,442.6325168438571,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ff6332966382e1bf16ed6b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_418e1332_actions,player_418e1332,['player_418e1332'],,,
