tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
166,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
280,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
328,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,147.47564415004726,38.48322308577245,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
410,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,208.6427401441733,61.16709599412604,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
491,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,285.4448862235119,76.8021460793386,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
585,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,365.44488622351196,80.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
631,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,365.44488622351196,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
689,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,381.444886223512,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
808,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,429.444886223512,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
911,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_5ee17d66,baseline_division_of_labor_large,2d189324a629908f,train,506.6119519351662,77.16706571165417,1.0,0.0,0.0,1.0,1.0,"(1, 2)",64664bc615dd4139df276075,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
