tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
384,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,65.42269388043975,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
448,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,81.42269388043975,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
546,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,81.42269388043975,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
636,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,113.42269388043975,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
695,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,129.42269388043974,15.999999999999986,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
715,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,129.42269388043974,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
813,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,129.42269388043974,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
907,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,145.42269388043974,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
970,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,145.42269388043974,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1019,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,161.42269388043974,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
