tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
173,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,,[],,,
267,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,player_21277078,['player_21277078'],,,
374,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,141.03857433701393,86.55535125124158,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,,[],,,
384,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,65.42269388043975,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_820c61de_actions,player_21277078,['player_21277078'],,,True
448,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,81.42269388043975,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_820c61de_actions,player_820c61de,"['player_21277078', 'player_820c61de']",,,
497,plate,put down,Counter_23,Counter,23,put down plate on counter,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,233.86823093252085,92.82965659550692,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,player_21277078,['player_21277078'],,,
546,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,81.42269388043975,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_820c61de_actions,player_820c61de,"['player_21277078', 'player_820c61de']",,,False
570,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,279.1230649284601,45.254833995939265,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,,[],,,
636,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_820c61de,baseline_division_of_labor_large,4b180e438248162b,train,113.42269388043977,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6646653dc67583efb71e96cf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_820c61de_actions,player_21277078,['player_820c61de'],"['player_21277078', 'player_820c61de', 'player_820c61de']",['player_21277078'],True
642,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_21277078,baseline_division_of_labor_large,4b180e438248162b,train,317.6062880142327,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",670f06ac031981b54b82d493,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_21277078_actions,player_21277078,['player_21277078'],,,
