tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
106,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
186,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
335,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,106.50966799187825,45.25483399593924,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
399,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,154.50966799187825,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
399,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,154.50966799187825,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
516,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,241.06501924311726,86.55535125123902,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
556,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,257.06501924311726,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
621,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,311.38313763903705,54.31811839591978,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
722,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,311.38313763903705,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
810,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,343.3831376390371,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
838,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,343.3831376390371,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
951,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,436.2055843981502,92.82244675911312,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
994,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,452.2055843981503,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1076,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,497.46041839409,45.25483399593975,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1167,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,590.4646944518029,93.00427605771284,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1261,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,677.0200457030392,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1377,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,731.5292774493462,54.50923174630702,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1669,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,926.8550967536954,195.32581930434924,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1726,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,965.3643285000029,38.50923174630748,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1785,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,981.3643285000023,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1809,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,981.3643285000023,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1875,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1035.8413380835589,54.47700958355654,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2051,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1090.4687550815274,54.62741699796857,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2203,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1199.3178260315242,108.84907094999676,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2520,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1493.3038009278926,293.98597489636836,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2571,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1525.3038009278912,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2836,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b790aca7,baseline_division_of_labor_large,e200485dd7c6a135,train,1688.3813758965498,163.0775749686586,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5966f3eee111aa000118adff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
