tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
135,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
251,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
380,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
504,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
959,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,317.06458299754826,38.509231746309126,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1007,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1062,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,333.06458299754837,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1134,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,387.541592581107,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,403.54159258110707,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1345,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,467.5415925811072,64.00000000000011,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1798,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,579.5415925811046,111.99999999999744,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1910,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,666.0969438323409,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2017,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,704.6061755786484,38.50923174630748,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2061,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,720.6061755786479,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2102,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,720.6061755786479,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2171,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,775.0831851622053,54.47700958355733,2.0,1.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2253,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,797.7106021601742,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2385,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,877.7106021601707,79.99999999999648,2.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2714,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,989.710602160166,111.99999999999534,3.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2838,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,train,1076.265953411402,86.55535125123606,3.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c2beeea,baseline_division_of_labor_large,cb6da7f0a9717b4a,test,1153.4987673788892,77.23281396748712,0.0,0.0,2.0,1.0,0.2,"(5, 2)",644bfc00d6b860060185459b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
