tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
188,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
260,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,115.67178100400506,61.19477142044659,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
260,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,115.67178100400506,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
325,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,154.1550040897775,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
385,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,192.63822717554999,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
442,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,237.89306117148874,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
497,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,283.1478951674281,45.25483399593935,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
573,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,344.3149911615553,61.16709599412724,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
676,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,453.19120413540116,108.87621297384584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
775,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,539.7465553866398,86.55535125123862,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
953,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,626.3019066378782,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1055,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,719.1315632333863,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1161,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,812.1358392910985,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1274,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,920.984910241093,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1582,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1109.4708851374548,188.48597489636188,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1646,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1109.4708851374548,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2066,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1343.1836414756706,233.71275633821574,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2244,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1436.0258401697313,92.8421986940607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2313,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1452.0258401697306,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2380,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f8cdc3d7,encouraged_division_of_labor_large,db8517a39457b321,train,1506.343958565652,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",615504bb4a1b3dfd4a773dcd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
