tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
148,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,,[],,,
231,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,
233,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,,[],,,
350,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,246.50919797850256,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,,[],,,
376,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,86.5016676955987,70.5016676955987,0.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_d301be11,['player_d301be11'],,,
446,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,333.0645492297417,86.55535125123916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,
509,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,86.5016676955987,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_d301be11,['player_d301be11'],,,False
548,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,86.5016676955987,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_e2613d79,['player_d301be11'],"['player_d301be11', 'player_d301be11']",['player_e2613d79'],True
575,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,387.57378097605095,54.50923174630924,0.0,0.0,0.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_d301be11,['player_d301be11'],"['player_d301be11', 'player_d301be11']",['player_e2613d79'],True
658,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,442.0507905596096,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,"['player_d301be11', 'player_e2613d79']","['player_d301be11', 'player_d301be11']",['player_e2613d79'],
751,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,157.01086567410104,70.50919797850234,1.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,,[],,,
751,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,496.52780014316824,54.47700958355864,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,,[],,,
841,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,221.01086567410113,64.00000000000009,1.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_d301be11,['player_d301be11'],,,
847,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,583.0831513944049,86.55535125123669,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,
955,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,669.6385026456434,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,,[],,,
969,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,333.0108656741012,112.00000000000006,1.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,,[],,,
1062,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,762.4681592411514,92.82965659550804,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,
1102,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,441.85993662409686,108.84907094999568,1.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_d301be11,['player_d301be11'],,,
1132,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,807.7229932370892,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,,[],,,
1224,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,878.2246609326857,70.50166769559644,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,
1291,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d301be11,baseline_division_of_labor_large,995efd51a3a61e7e,train,512.1656183947633,70.30568177066647,1.0,0.0,0.0,1.0,1.0,"(5, 2)",602b3ed14ae791260d6d12c5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d301be11_actions,player_d301be11,['player_d301be11'],,,False
1326,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,910.2246609326849,31.999999999999204,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,['player_e2613d79'],,,False
1377,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_e2613d79,baseline_division_of_labor_large,995efd51a3a61e7e,train,926.2246609326844,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(1, 2)",692769aaa410d44da4ce718b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2613d79_actions,player_e2613d79,"['player_e2613d79', 'player_e2613d79']",,,
