tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
379,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
628,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
951,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,562.9445137943994,297.20611790868975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1451,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,876.20496410296,313.2604503085606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1797,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,892.2049641029596,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1853,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,908.2049641029591,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2254,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,1189.667408590245,281.4624444872859,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2435,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,1276.222759841481,86.55535125123606,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2470,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,1276.222759841481,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2515,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fbff0119,encouraged_division_of_labor_large,42872857f09af2b8,train,1308.2227598414797,31.999999999998636,2.0,1.0,1.0,1.0,0.2,"(5, 2)",5f4e52a627d2a0000a8ed0c5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
