tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
303,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
398,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,92.28107453035443,76.28107453035443,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
658,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,288.88403025117594,196.6029557208215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
835,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,444.8406584315403,155.95662818036436,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
977,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,505.9512879570219,61.11062952548161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1147,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,599.1183536631113,93.16706570608937,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1306,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,701.1761970210943,102.05784335798296,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1442,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,717.1761970210939,15.999999999999659,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1557,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,781.1761970210912,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1639,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fa03e1e4,baseline_division_of_labor_large,ecad343328d56f47,train,819.6594201068629,38.48322308577167,0.0,0.0,0.0,1.0,1.0,"(5, 2)",662f05ed6d8714ddf0589b6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
