tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2113,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,690.6694138661975,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2160,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,706.6694138661966,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2179,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,706.6694138661966,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2266,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,738.6694138661961,31.999999999999545,2.0,1.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2396,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,793.2045352091209,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2604,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,879.7396565520369,86.535121342916,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2704,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,918.2747778949696,38.53512134293271,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2815,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,train,963.529611890906,45.25483399593645,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3190,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1089.0762280467068,125.54661615580073,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3332,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1153.0762280467065,63.99999999999977,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3478,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1217.0762280467063,63.99999999999977,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3716,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1281.076228046706,63.99999999999977,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3725,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1281.076228046706,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3756,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1281.076228046706,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3870,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1326.3310620426519,45.25483399594577,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4027,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1390.3310620426516,63.99999999999977,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4118,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1390.3310620426516,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4170,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1406.3310620426528,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4187,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1406.3310620426528,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4318,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1460.8644281617214,54.53336611906866,1.0,1.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4445,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1515.399549504644,54.535121342922594,1.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4634,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1601.934670847558,86.53512134291395,1.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4732,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1640.469792190486,38.53512134292805,1.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4876,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1680.4697921904765,39.99999999999045,1.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5077,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1766.8897000130871,86.41990782261064,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5270,plate,put down,Counter_22,Counter,22,put down plate on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1853.424821356001,86.53512134291395,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5468,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,1939.959942698919,86.53512134291782,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5680,plate,put down,Counter_23,Counter,23,put down plate on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2032.914130751466,92.95418805254712,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5801,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2078.1689647474113,45.25483399594532,3.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5913,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2116.704086090342,38.53512134293078,3.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6113,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2203.2392074332706,86.5351213429285,3.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6355,plate,put down,Counter_24,Counter,24,put down plate on counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2312.179503647483,108.9402962142126,3.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6439,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2344.1795036474928,32.00000000000955,4.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6531,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2382.69405004282,38.514546395327216,4.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6674,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2404.6940500428254,22.000000000005457,4.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6900,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2509.1341913008546,104.44014125802914,4.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6917,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2509.1341913008546,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7044,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2563.550650963364,54.416459662509624,5.0,1.0,3.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7169,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_94892806,baseline_division_of_labor_large,291b849f89e431de,test,2618.085772306292,54.535121342927596,5.0,0.0,3.0,0.4,1.0,"(1, 2)",66439ca8499c87487a9a8abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
