tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,16.0,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
330,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,38.627416997969505,22.627416997969505,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
378,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,54.627416997969505,16.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
427,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,86.6274169979695,32.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
512,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,131.88225099390874,45.25483399593924,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
611,plate,put down,Counter_35,Counter,35,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,208.86801597297196,76.98576497906322,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
689,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,256.868015972972,48.00000000000003,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
837,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,419.95966633152386,163.09165035855187,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1033,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,419.95966633152386,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1132,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,490.46133402712206,70.5016676955982,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1165,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,490.46133402712206,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1257,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,557.9298318213356,67.46849779421353,1.0,1.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1383,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,612.4068414048928,54.47700958355722,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1448,plate,put down,Counter_33,Counter,33,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,657.6616754008306,45.254833995937815,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1527,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,702.9165093967684,45.254833995937815,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1589,plate,put down,Counter_32,Counter,32,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,741.3997324825406,38.483223085772124,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1804,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,764.0271494805095,22.627416997968908,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1874,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,802.5103725662816,38.483223085772124,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1949,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,840.9935956520533,38.48322308577167,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1998,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,863.6210126500222,22.627416997968908,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2314,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1049.3400800065392,185.71906735651703,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2458,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1180.4317468104234,131.0916668038842,2.0,1.0,2.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2604,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1203.0591638083922,22.627416997968794,2.0,0.0,2.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2656,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1225.686580806361,22.627416997968794,3.0,1.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2837,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1341.136250063673,115.44966925731205,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2908,plate,put down,Counter_32,Counter,32,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1379.6194731494431,38.48322308577008,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2967,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1418.1026962352137,38.48322308577053,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3030,plate,put down,Counter_33,Counter,33,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1463.3575302311515,45.254833995937815,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3087,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1501.840753316923,38.48322308577144,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3179,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1572.3424210125202,70.50166769559723,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3254,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1620.3424210125181,47.999999999997954,3.0,0.0,3.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3299,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1642.969838010487,22.627416997968794,4.0,1.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3374,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1681.4530610962584,38.48322308577144,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3409,plate,put down,Counter_32,Counter,32,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1719.9362841820284,38.48322308577008,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3606,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1735.9362841820277,15.999999999999318,4.0,0.0,4.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3643,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1751.936284182027,15.999999999999318,5.0,1.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3710,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1790.4195072677985,38.48322308577144,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3794,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1822.419507267798,31.999999999999545,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3888,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1867.6743412637359,45.254833995937815,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3977,plate,put down,Counter_34,Counter,34,put down plate on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1928.676602851517,61.00226158778105,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4085,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,1983.1536124350737,54.477009583556764,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4171,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_46ef0e11,encouraged_division_of_labor,9e475caba7b3f3ed,2053.6552801306702,70.50166769559655,5.0,0.0,5.0,1.0,0.5,"(5, 2)",67b8fee8378d1b5a40b1aa45,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
