tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
435,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
841,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,281.73839588570974,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
892,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,297.7383958857098,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1021,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,297.7383958857098,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1135,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,329.73839588570985,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1135,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,329.73839588570985,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1185,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,345.73839588570985,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1324,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,345.73839588570985,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1370,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,361.7383958857099,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1436,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,393.73839588570996,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1627,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,499.7383958857304,106.00000000002046,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1640,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,499.7383958857304,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1734,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,515.7383958857304,15.999999999999943,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2191,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,547.7383958857291,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2225,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,563.7383958857286,15.999999999999432,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2552,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,579.7383958857281,15.999999999999545,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2625,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,train,611.738395885727,31.999999999998863,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3072,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,707.7383958857258,95.99999999999886,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3157,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,746.2216189714976,38.48322308577178,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3238,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,784.7048420572693,38.48322308577167,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3298,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,823.1880651430411,38.48322308577178,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3386,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,909.7434163942795,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3479,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,1002.5730729897875,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3512,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c931b26d,encouraged_division_of_labor_large,ad6c31f1807e1b71,test,1002.5730729897875,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66940332d70583ebe9a33c05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
