tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
225,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
314,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,109.0496452443143,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
395,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,147.58476658724746,38.53512134293315,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
597,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,192.8396005831857,45.25483399593824,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
830,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,261.6126040292577,68.77300344607198,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
893,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,277.612604029257,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1256,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,389.61260402925495,111.99999999999795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1517,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,498.5529002434541,108.94029621419912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1573,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,514.5529002434537,15.999999999999602,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1718,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d58f13e9,baseline_division_of_labor_large,ac063bb6670b3584,train,568.9679707914103,54.41507054795659,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d816369ea24f400019a79d5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
