tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
251,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,70.50901759306801,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
344,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,134.5090175930681,64.0000000000001,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
418,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,198.5090175930682,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
608,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,291.67611358719483,93.16709599412664,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
826,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,400.55232656104073,108.8762129738459,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
976,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,525.4013767403828,124.8490501793421,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1113,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,650.2296099382241,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1219,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,736.7849611894603,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1425,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,791.2941929357673,54.50923174630702,1.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1486,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c965246,baseline_division_of_labor_large,d9db22c3020f0f1d,train,791.2941929357673,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",652359572fd30ff57dfea7fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
