tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
209,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
333,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
449,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
539,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,169.96249425711247,61.00226158778163,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
589,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,169.96249425711247,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
678,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,230.4738933009603,60.51139904384783,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
791,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,230.4738933009603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
829,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,246.4738933009603,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
906,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,262.4738933009603,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
930,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,262.4738933009603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1041,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,262.4738933009603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1059,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,262.4738933009603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1086,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_343d4908,baseline_division_of_labor_large,d9db22c3020f0f1d,train,262.4738933009603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63251e479509813fab713ad2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
