tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,,[],,,
234,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,player_ed5b76a2,['player_ed5b76a2'],,,
298,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,,[],,,
375,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,player_ed5b76a2,['player_ed5b76a2'],,,
396,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8c4922b8,baseline_division_of_labor_large,ac52098585ba30ed,train,123.48696180848977,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60838e2e91a6300001f9ac89,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8c4922b8_actions,player_ed5b76a2,['player_ed5b76a2'],,,True
447,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,,[],,,
448,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8c4922b8,baseline_division_of_labor_large,ac52098585ba30ed,train,123.48696180848977,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60838e2e91a6300001f9ac89,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8c4922b8_actions,player_8c4922b8,"['player_ed5b76a2', 'player_8c4922b8']",,,
535,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,253.7992198082482,70.32310564482557,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,player_ed5b76a2,['player_ed5b76a2'],,,
671,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,308.2762293918065,54.4770095835583,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,player_8c4922b8,"['player_ed5b76a2', 'player_8c4922b8']",,,True
780,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,330.9036463897764,22.62741699796987,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ed5b76a2_actions,player_ed5b76a2,"['player_ed5b76a2', 'player_8c4922b8', 'player_ed5b76a2']",,,
