tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
234,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
298,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
375,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
447,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
535,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,253.7992198082482,70.32310564482557,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
671,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,308.2762293918065,54.4770095835583,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
780,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,330.9036463897764,22.627416997969874,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
851,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,346.9036463897764,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1075,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,574.0912974414922,227.18765105171582,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1156,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,622.0912974414902,47.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1246,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ed5b76a2,baseline_division_of_labor_large,ac52098585ba30ed,train,670.0912974414882,47.99999999999807,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67781b0ead2b6d6e4ca898f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
