tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
174,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,118.50919797850167,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,,[],,,
184,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_13d1bcac_actions,,[],,,
240,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_13d1bcac_actions,player_13d1bcac,['player_13d1bcac'],,,
304,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,211.39429183528108,92.8850938567794,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,player_a8323792,['player_a8323792'],,,
315,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,92.99245483208094,38.50923174630858,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_13d1bcac_actions,,[],,,
345,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,227.39429183528108,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,player_13d1bcac,['player_13d1bcac'],,,True
390,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,265.64619368123385,38.25190184595277,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,player_a8323792,"['player_13d1bcac', 'player_a8323792']",,,
412,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,154.15955082620738,61.16709599412644,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_13d1bcac_actions,player_13d1bcac,['player_13d1bcac'],,,
481,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,313.6461936812339,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,player_13d1bcac,['player_13d1bcac'],,,True
589,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_a8323792,baseline_division_of_labor_large,322a503bf635f44b,train,361.646193681234,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fbafd1b299177bdcc7aa4ac,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a8323792_actions,player_a8323792,"['player_13d1bcac', 'player_a8323792']",,,
