tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
184,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
240,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
315,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,92.99245483208094,38.50923174630858,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
412,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,154.15955082620738,61.16709599412644,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
889,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,356.0444693049872,201.88491847877984,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
942,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,388.0444693049873,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
942,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,388.0444693049873,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1096,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,404.04446930498733,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1135,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,404.04446930498733,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1215,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,458.52147888854597,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1322,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,474.521478888546,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1438,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,538.5214788885451,63.999999999999034,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1627,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,554.5214788885446,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1666,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,570.5214788885442,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1666,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,570.5214788885442,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1996,tomato_cut,put down,Dispenser_91,Dispenser,91,put down tomato_cut on dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,867.6702469922427,297.14876810369856,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1996,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,867.6702469922427,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2159,plate,put down,Counter_22,Counter,22,put down plate on counter,player_13d1bcac,baseline_division_of_labor_large,322a503bf635f44b,train,954.1794449707467,86.50919797850395,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62b2132a781ad15631672d81,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
