tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
602,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,243.11266485171996,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
716,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,280.0424028033771,36.92973795165716,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
817,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,318.57752414631,38.53512134293288,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
969,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,379.7448066681514,61.1672825218414,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1234,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,504.3728138187754,124.628007150624,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1359,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,552.372813818774,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1457,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,552.372813818774,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1703,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,632.3728138187727,79.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1830,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,680.3728138187727,48.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1924,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,712.3728138187713,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2021,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,712.3728138187713,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2080,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,728.3728138187704,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2136,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,744.3728138187695,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2158,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,744.3728138187695,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
