tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
248,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,,[],,,
590,plate,put down,Counter_27,Counter,27,put down plate on counter,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,224.30863435707943,169.83162477352096,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,player_463b5ca1,['player_463b5ca1'],,,
602,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,243.11266485171996,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5b20870d_actions,,[],,,
716,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,280.0424028033771,36.92973795165716,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5b20870d_actions,player_5b20870d,['player_5b20870d'],,,
772,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,381.28118207542616,156.97254771834673,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,,[],,,
817,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,318.57752414631,38.53512134293288,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5b20870d_actions,,[],,,
843,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,413.28118207542616,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,player_463b5ca1,['player_463b5ca1'],,,
843,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,413.28118207542616,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,,[],,,
969,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5b20870d,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,379.7448066681514,61.1672825218414,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663e3f4c8714f33f9f2aecca,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5b20870d_actions,player_5b20870d,['player_5b20870d'],,,
1030,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_463b5ca1,encouraged_division_of_labor_large,71cc4bbae6b37af7,train,479.1604372093193,65.87925513389314,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66baad4fa89b22f75d2d93e5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_463b5ca1_actions,player_463b5ca1,['player_463b5ca1'],,,
