tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
189,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
402,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,70.48322308577235,54.48322308577235,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
524,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,115.7380570817116,45.25483399593925,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
663,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,192.90512279336474,77.16706571165314,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
663,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,192.90512279336474,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
895,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,270.0095384398751,77.10441564651035,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
895,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,270.0095384398751,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1018,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,331.1766344340023,61.16709599412724,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1018,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,331.1766344340023,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1095,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,347.1766344340023,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1095,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b03e9d1d,baseline_division_of_labor_large,fcb516e3844ca031,train,347.1766344340023,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e1cbba03e8e106c4823742,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
