tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
168,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
223,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
387,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,217.99669712198607,109.00427605771127,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
542,plate,put down,Counter_25,Counter,25,put down plate on counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,342.84574730132806,124.84905017934199,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
606,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,390.84574730132806,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
668,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,435.68686553596865,44.84111823464059,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
770,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,435.68686553596865,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1000,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,467.68686553596865,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1158,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,617.9925185420952,150.3056530061266,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1286,plate,put down,Counter_26,Counter,26,put down plate on counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,758.841568717675,140.8490501755798,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1355,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,806.8415687176729,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1414,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_906b6684,baseline_division_of_labor_large,fcb516e3844ca031,train,854.8415687176708,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
