tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
106,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
186,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
244,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
402,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,238.99033790028133,146.0238917287366,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
498,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,325.5456891515227,86.55535125124138,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
590,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,412.10104040276184,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
712,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,498.6563916540032,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
833,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,591.4860482495114,92.82965659550825,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
973,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,688.8466901505527,97.36064190104128,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1050,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8e529358,baseline_division_of_labor_large,d200d0d88287396c,train,750.013786144678,61.16709599412525,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5bcc4ceb98c36e0001f811ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
