tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
214,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
244,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
429,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
476,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,16.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
523,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,32.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
536,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,32.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
672,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,48.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
721,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,80.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
773,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,118.48322308577248,38.48322308577248,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
851,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,172.96023266933113,54.477009583558655,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
900,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,188.96023266933116,16.00000000000003,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
954,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,227.4434557551036,38.48322308577244,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
992,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,243.4434557551036,16.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1012,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,259.44345575510357,15.999999999999972,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1012,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_91f18fae,baseline_division_of_labor_large,d200d0d88287396c,train,259.44345575510357,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6317ff092d6b47344b7d1ec5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
