tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1570,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,881.4860721133432,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1638,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,929.486072113341,47.99999999999784,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1725,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1006.4718370924071,76.98576497906606,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1807,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1044.9550601781787,38.483223085771556,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1807,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1044.9550601781787,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1863,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1092.9550601781766,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1966,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1163.4567278737725,70.50166769559587,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2012,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1201.9399509595441,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2312,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1247.194784955482,45.254833995937815,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2363,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1292.4496189514198,45.254833995937815,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2550,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1308.449618951419,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2555,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1308.449618951419,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2576,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1308.449618951419,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2586,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1308.449618951419,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2620,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1338.4496189514246,30.000000000005457,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2669,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1370.4496189514232,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2727,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1424.92662853498,54.477009583556764,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2783,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1479.4036381185367,54.477009583556764,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2873,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1547.2858891124433,67.88225099390661,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2926,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1601.7628986959996,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3000,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1624.3903156939684,22.627416997968794,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3044,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1662.87353877974,38.48322308577167,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3071,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1678.8735387797394,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3117,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1717.3567618655095,38.48322308577008,5.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3155,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1754.330200706301,36.97343884079146,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3209,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1808.8072102898573,54.47700958355631,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3265,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1863.2842198734131,54.477009583555855,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3330,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1924.2864814611958,61.00226158778264,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3330,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1924.2864814611958,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3373,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,1956.2864814611944,31.999999999998636,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3442,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2026.7881491567903,70.50166769559587,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3500,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2081.2651587403484,54.47700958355813,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3568,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2149.147409734267,67.88225099391866,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3845,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2226.149671322055,77.00226158778787,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3845,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2226.149671322055,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3883,tomato_salad,put down,Dispenser_40,Dispenser,40,put down tomato_salad on dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2248.777088320028,22.627416997972887,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3883,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2248.777088320028,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3944,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2285.7505271608243,36.97343884079646,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3944,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2285.7505271608243,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3997,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2324.233750246597,38.483223085772806,7.0,1.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4053,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2378.7107598301595,54.47700958356245,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4120,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2446.593010824078,67.88225099391866,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4178,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2501.070020407643,54.47700958356472,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4220,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2a89945c,encouraged_division_of_labor_v2,28ef4774e424c5c7,2539.5532434934175,38.483223085774625,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
