tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
339,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,169.60684536917321,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
454,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,246.59261034823643,76.98576497906322,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
614,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,246.59261034823643,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
730,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,337.26769412241424,90.6750837741778,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1007,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,513.5028517988244,176.23515767641015,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1217,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,597.1325206430492,83.62966884422485,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1332,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,689.8219944886569,92.68947384560761,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1397,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,737.8219944886547,47.99999999999784,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1442,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,737.8219944886547,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1552,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,821.4433824110657,83.62138792241103,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1714,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,859.9266054968379,38.483223085772124,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1807,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,936.6160793477437,76.68947385090587,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1918,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,936.6160793477437,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1957,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,936.6160793477437,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1995,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,936.6160793477437,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2119,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1051.4720575778892,114.85597823014552,3.0,1.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2242,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1089.9552806636614,38.483223085772124,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2370,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1198.2683431409953,108.31306247733392,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2479,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1198.2683431409953,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2527,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1214.2683431409946,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2743,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1246.2683431409932,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2773,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1246.2683431409932,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2897,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1262.2683431409926,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2919,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1262.2683431409926,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3030,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1278.2683431409919,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3041,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1278.2683431409919,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3090,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1294.2683431409912,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3135,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1326.2683431409898,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3200,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1326.2683431409898,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3302,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1409.8897310634025,83.62138792241262,6.0,1.0,3.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3395,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1441.889731063401,31.999999999998636,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3519,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1534.223822822154,92.33409175875295,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3626,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0ee964f2,encouraged_division_of_labor_v2,28ef4774e424c5c7,1550.2238228221534,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6716283de5fe806da4523e16,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
