tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
703,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,236.69508605750553,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
713,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,236.69508605750553,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
794,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,252.69508605750553,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
809,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,252.69508605750553,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
891,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,268.69508605750525,15.999999999999716,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
944,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,268.69508605750525,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1028,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1069,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1183,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1455,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1462,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1472,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1537,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1560,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,284.69508605750434,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1898,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_80cd9625,encouraged_division_of_labor_v2,85d7853913f1832f,326.6950860575024,41.99999999999807,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66ede73c8d20c24c8a01946b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
