tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e2aa1fd3,baseline_division_of_labor_large,ecec22c36cec588c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bdfb648484288000130dad0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e2aa1fd3_actions,,[],,,
222,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,85.91096702092253,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,,[],,,
250,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e2aa1fd3,baseline_division_of_labor_large,ecec22c36cec588c,train,92.35508421302914,76.35508421302914,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bdfb648484288000130dad0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e2aa1fd3_actions,player_e2aa1fd3,['player_e2aa1fd3'],,,
441,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,167.74108400545717,81.83011698453464,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,player_3e185e56,['player_3e185e56'],,,
560,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e2aa1fd3,baseline_division_of_labor_large,ecec22c36cec588c,train,315.133003576132,222.77791936310285,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bdfb648484288000130dad0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e2aa1fd3_actions,,[],,,
668,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2aa1fd3,baseline_division_of_labor_large,ecec22c36cec588c,train,413.4789290586637,98.3459254825317,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bdfb648484288000130dad0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_e2aa1fd3_actions,player_e2aa1fd3,['player_e2aa1fd3'],,,
783,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,299.28184447038876,131.5407604649316,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,,[],,,
978,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,player_3e185e56,['player_3e185e56'],,,
983,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,player_3e185e56,['player_3e185e56'],,,False
987,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_3e185e56_actions,player_3e185e56,"['player_3e185e56', 'player_3e185e56']",,,
