tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
222,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,85.91096702092253,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
441,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,167.74108400545717,81.83011698453464,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
783,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,299.28184447038876,131.5407604649316,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
978,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
983,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
987,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
994,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,392.2360325229342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1053,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,416.23603252294515,24.00000000001097,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1327,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,487.39681563999073,71.16078311704558,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1381,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3e185e56,baseline_division_of_labor_large,ecec22c36cec588c,train,503.3968156399899,15.999999999999147,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914db55be89e97b4dba1587,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
