tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1561,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,425.73839588570996,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1605,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,441.7383958857101,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1612,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,441.7383958857101,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1662,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,441.7383958857101,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1893,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,457.7383958857101,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2084,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,505.7383958857102,48.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2092,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,505.7383958857102,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2206,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,537.7383958857097,31.99999999999949,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2792,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,569.7383958857088,31.99999999999909,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2831,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,train,569.7383958857088,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
