tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
320,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,177.5024038211515,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
415,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,285.81546629848873,108.31306247733724,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
480,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,301.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
496,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,301.81546629848873,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
525,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,317.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
591,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,333.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
648,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,365.81546629848873,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
681,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,365.81546629848873,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
783,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,365.81546629848873,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
800,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,365.81546629848873,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
869,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,381.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
896,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,397.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
924,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,413.81546629848873,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
940,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,413.81546629848873,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1043,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,413.81546629848873,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1073,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,413.81546629848873,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1119,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,445.81546629848873,32.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1161,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,477.81546629848873,32.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1254,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,477.81546629848873,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1282,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,493.81546629848873,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1327,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,509.81546629848873,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1355,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,525.8154662984882,15.999999999999488,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1588,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,557.8154662984869,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1600,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,557.8154662984869,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1650,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,557.8154662984869,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1689,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,573.8154662984862,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1782,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,573.8154662984862,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1799,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,573.8154662984862,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1876,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,589.8154662984855,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1889,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,589.8154662984855,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2033,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,605.8154662984848,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2046,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,605.8154662984848,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2137,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,605.8154662984848,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2165,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,621.8154662984841,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2273,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,637.8154662984834,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2296,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,637.8154662984834,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2312,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,637.8154662984834,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2340,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,653.8154662984828,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2370,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,653.8154662984828,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2398,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,669.8154662984821,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2419,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,669.8154662984821,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2451,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,685.8154662984814,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2502,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,701.8154662984807,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,701.8154662984807,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2652,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,717.81546629848,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2667,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,717.81546629848,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2762,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,717.81546629848,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2781,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,717.81546629848,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2847,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,733.8154662984794,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2867,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,733.8154662984794,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2987,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,733.8154662984794,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3015,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,749.8154662984787,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3117,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,765.815466298478,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3134,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,765.815466298478,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3228,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,765.815466298478,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3245,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,765.815466298478,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3276,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,781.8154662984773,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3292,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,781.8154662984773,0.0,9.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3414,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,781.8154662984773,0.0,10.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3427,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,781.8154662984773,0.0,10.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3488,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,813.8154662984759,31.999999999998636,10.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3515,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,829.8154662984753,15.999999999999318,10.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3620,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,829.8154662984753,0.0,10.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3736,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,944.6714445286225,114.85597823014723,11.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3778,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,976.6714445286211,31.999999999998636,11.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3867,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,1069.0055362873752,92.33409175875408,12.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3969,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,1069.0055362873752,0.0,12.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3992,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,1085.0055362873745,15.999999999999318,12.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4058,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,1133.0055362873725,47.999999999997954,12.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4073,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7b816084,encouraged_division_of_labor_v2,73fe01f49cd5c182,1133.0055362873725,0.0,12.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
