tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1944,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1291.0216734391336,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,
1989,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1307.0216734391329,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_6e05aa43,['player_6e05aa43'],"['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],True
2003,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,325.9030101834727,15.999999999999543,3.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_0b0ec9a4,['player_6e05aa43'],"['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],True
2041,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1339.0216734391315,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']","['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],
2104,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,357.90301018347134,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,True
2123,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1371.0216734391308,31.99999999999932,4.0,0.0,4.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,,[],,,
2153,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,357.90301018347134,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,"['player_0b0ec9a4', 'player_6e05aa43']",,,
2181,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1416.2765074350689,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,
2227,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1432.276507435068,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_6e05aa43,['player_6e05aa43'],"['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],True
2292,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1470.759730520839,38.48322308577099,5.0,1.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']","['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],
2348,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1509.2429536066104,38.48322308577144,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,,[],,,
2431,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1563.7199631901667,54.47700958355631,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,
2438,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,357.90301018347134,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,"['player_0b0ec9a4', 'player_6e05aa43']",,,False
2475,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,357.90301018347134,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_0b0ec9a4,['player_6e05aa43'],"['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],True
2523,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1563.7199631901667,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_6e05aa43,['player_6e05aa43'],"['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],True
2587,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1602.2031862759368,38.48322308577008,6.0,1.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']","['player_0b0ec9a4', 'player_6e05aa43', 'player_6e05aa43']",['player_0b0ec9a4'],
2643,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1640.6864093617082,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,,[],,,
2724,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1695.1634189452643,54.47700958355631,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,
2807,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1749.6404285288204,54.477009583555855,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,,[],,,
2883,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,534.3407145716758,176.43770438820445,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,,[],,,
2894,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1817.522679522727,67.88225099390661,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,
2947,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1833.5226795227263,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],,,False
3071,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1941.83574200006,108.31306247733392,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_0b0ec9a4', 'player_0b0ec9a4']",,,
3095,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,618.0244853921656,83.68377082048983,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,['player_6e05aa43'],,,
3316,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,695.0782158396693,77.05373044750365,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,,[],,,
3453,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,740.333049835605,45.25483399593577,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,['player_6e05aa43'],,,
3496,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1941.83574200006,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_0b0ec9a4', 'player_0b0ec9a4']",,,False
3539,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1957.8357420000596,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],"['player_0b0ec9a4', 'player_0b0ec9a4', 'player_0b0ec9a4']",['player_0b0ec9a4'],False
3592,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_6e05aa43,['player_6e05aa43'],,,True
3613,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,778.8664159546753,38.53336611907025,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,,[],,,
3619,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']",,,
3754,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,817.3997820737433,38.53336611906798,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,['player_6e05aa43'],,,
3810,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,833.3997820737424,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_0b0ec9a4,['player_0b0ec9a4'],"['player_0b0ec9a4', 'player_0b0ec9a4', 'player_0b0ec9a4']",['player_0b0ec9a4'],True
3878,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1973.8357420000589,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_6e05aa43,['player_6e05aa43'],,,True
3916,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,871.9349034166751,38.53512134293271,7.0,1.0,1.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,"['player_0b0ec9a4', 'player_6e05aa43']","['player_0b0ec9a4', 'player_0b0ec9a4', 'player_0b0ec9a4']",['player_0b0ec9a4'],
3933,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,1989.8357420000584,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']",,,
4037,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,903.9349034166736,31.99999999999841,7.0,0.0,1.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,,[],,,
4151,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,2005.8357420000575,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,"['player_6e05aa43', 'player_0b0ec9a4']",,,False
4194,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,949.1897374126092,45.25483399593577,7.0,0.0,1.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_6e05aa43,['player_6e05aa43'],,,
4201,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0b0ec9a4,encouraged_division_of_labor_v2,77b2072f620b5cbc,2021.8357420000568,15.999999999999318,7.0,0.0,6.0,1.0,0.2,"(5, 2)",65ebc0459e72647fd829c07c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b0ec9a4_actions,player_0b0ec9a4,['player_0b0ec9a4'],"['player_6e05aa43', 'player_0b0ec9a4', 'player_0b0ec9a4']",['player_0b0ec9a4'],False
4267,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6e05aa43,encouraged_division_of_labor_v2,77b2072f620b5cbc,965.1897374126088,15.999999999999543,7.0,0.0,1.0,0.4,1.0,"(1, 2)",67788cee243102d88d2fd53b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_6e05aa43_actions,player_0b0ec9a4,['player_0b0ec9a4'],"['player_6e05aa43', 'player_0b0ec9a4', 'player_0b0ec9a4']",['player_0b0ec9a4'],True
