tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
371,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,116.51452369018743,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
775,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,202.14194068814516,85.62741699795772,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1201,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,320.65646459066744,118.51452390252228,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1414,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,407.1915859335848,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1588,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,445.70613232890963,38.51454639532483,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1646,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,461.706132328909,15.999999999999375,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1672,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,461.706132328909,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1804,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,516.2394984479785,54.533366119069456,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1882,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,532.2394984479778,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1994,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,570.7540448433001,38.51454639532233,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2018,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,570.7540448433001,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2117,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,609.2685912386224,38.51454639532233,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2248,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,609.2685912386224,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2378,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,657.2685912386204,47.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2423,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,657.2685912386204,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2700,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,766.2171376622533,108.94854642363293,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2786,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,782.2171376622526,15.999999999999318,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,CuttingBoard_01,CuttingBoard,01,put down tomato on cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,train,816.2171376622354,33.99999999998272,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3177,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,920.7316615636317,104.51452390139639,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3284,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,959.2667829065623,38.53512134293055,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3639,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1081.686713836786,122.41993093022381,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3805,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1113.6867138367863,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3874,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1129.6867138367854,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3937,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1145.6867138367866,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4242,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1209.6867138367863,63.99999999999977,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4388,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1273.686713836786,63.99999999999977,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4410,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1273.686713836786,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4469,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1289.6867138367872,16.000000000001137,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4616,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1305.6867138367884,16.000000000001137,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4675,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1321.6867138367895,16.000000000001137,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4908,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd6cf5a5,baseline_division_of_labor_large,b39ca4979d0cce40,test,1370.6867138367973,49.00000000000773,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6914dbb2492298ed705a7326,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
