tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
679,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
822,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,83.62967858575112,61.00226158778161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
951,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,144.6319401735328,61.002261587781675,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1119,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,253.4741388634048,108.84219868987199,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2459,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,707.1444061009928,453.670267237588,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2731,plate,put down,Counter_27,Counter,27,put down plate on counter,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,train,864.1124495022339,156.96804340124106,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3330,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,test,982.5195976902027,118.4071481879688,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3469,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,test,1059.361830817256,76.84223312705342,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3839,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,test,1231.8478057136167,172.48597489636063,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4747,tomato,put down,Dispenser_91,Dispenser,91,put down tomato on dispenser,player_be3c34a2,encouraged_division_of_labor_large,bf08a6713fc3b1fd,test,1513.500332721714,281.6525270080972,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
