tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
119,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,,[],,,
160,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,45.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,
213,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,67.88225099390853,22.62741699796951,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,,[],,,
241,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_553c7612,['player_553c7612'],,,True
251,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,106.36547407968034,38.48322308577181,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,
274,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,"['player_553c7612', 'player_bb85ea5a']",,,
288,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,106.36547407968034,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,False
386,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,214.67853655701788,108.31306247733754,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_553c7612', 'player_553c7612']",,,
547,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,374.7318885775939,160.05335202057603,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,,[],,,
609,plate,put down,Counter_23,Counter,23,put down plate on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,435.73415016537615,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,
638,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,176.23515767641013,176.23515767641013,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,,[],,,
681,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,502.4953819421059,66.76123177672974,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,,[],,,
718,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,230.7121672599687,54.47700958355861,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,
719,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,525.1227989400752,22.627416997969306,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,
719,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,525.1227989400752,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,False
798,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,285.18917684352743,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,,[],,,
823,plate,put down,Counter_24,Counter,24,put down plate on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,557.1227989400738,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_553c7612', 'player_553c7612']",,,
890,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,339.6661864270859,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,
890,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,339.6661864270859,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,False
930,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,339.6661864270859,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,"['player_bb85ea5a', 'player_bb85ea5a']",,,
930,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,339.6661864270859,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,"['player_bb85ea5a', 'player_bb85ea5a']",,,False
1003,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,665.4568906988277,108.33409175875386,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_bb85ea5a,"['player_553c7612', 'player_bb85ea5a']",,,True
1033,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,681.456890698827,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],"['player_553c7612', 'player_bb85ea5a', 'player_553c7612']",['player_553c7612'],False
1046,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,362.2936034250558,22.62741699796987,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,"['player_bb85ea5a', 'player_bb85ea5a', 'player_bb85ea5a']",,,
1046,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,362.2936034250558,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,,[],,,
1053,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,681.456890698827,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_553c7612', 'player_553c7612']",,,False
1090,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,697.4568906988263,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],"['player_553c7612', 'player_553c7612', 'player_553c7612']","['player_553c7612', 'player_553c7612']",False
1124,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,416.7706130086136,54.47700958355779,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,
1124,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,416.7706130086136,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,False
1164,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,729.456890698825,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_bb85ea5a,"['player_bb85ea5a', 'player_bb85ea5a', 'player_bb85ea5a']",,,True
1175,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,729.456890698825,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_bb85ea5a', 'player_bb85ea5a', 'player_bb85ea5a', 'player_553c7612']",,,
1217,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,745.4568906988243,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],"['player_553c7612', 'player_bb85ea5a', 'player_553c7612']",['player_553c7612'],False
1228,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,448.7706130086136,32.0,1.0,1.0,1.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,"['player_bb85ea5a', 'player_bb85ea5a']",,,
1322,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,860.3128689289715,114.85597823014724,2.0,1.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_553c7612', 'player_553c7612']","['player_553c7612', 'player_bb85ea5a', 'player_553c7612']",['player_553c7612'],
1389,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,914.7898785125286,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,,[],,,
1439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,937.4172955104976,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,['player_553c7612'],,,
1479,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,503.2476225921716,54.477009583558015,2.0,0.0,1.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,,[],,,
1528,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,999.0297924602352,61.61249694973753,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_bb85ea5a,['player_bb85ea5a'],,,True
1564,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bb85ea5a,encouraged_division_of_labor_v2,988b2998653245cc,564.2498841799538,61.00226158778224,2.0,0.0,1.0,1.0,1.0,"(1, 2)",665d92a608fef982937744df,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_bb85ea5a_actions,player_bb85ea5a,['player_bb85ea5a'],,,
1631,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1091.363884218989,92.33409175875386,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_553c7612_actions,player_553c7612,"['player_bb85ea5a', 'player_553c7612']",,,
