tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
401,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
694,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,515.1956426022523,249.4572467165426,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
811,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,576.3627385963775,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1068,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,780.8487134927432,204.48597489636563,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1115,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,796.8487134927427,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1228,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,828.8487134927416,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1269,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,844.8487134927409,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1384,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,860.8487134927404,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1474,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,908.8487134927385,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1567,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,956.8487134927366,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1626,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,972.8487134927361,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1727,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1020.848713492734,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1819,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1084.848713492732,63.99999999999807,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1973,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1100.8487134927323,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2045,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1132.848713492731,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2208,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1132.848713492731,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2259,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_81fed1e1,encouraged_division_of_labor_large,b196f924d265c987,train,1132.848713492731,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a440abd1ba496000102a238,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
