tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
251,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,70.51453165309282,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
393,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,134.51453165309266,63.999999999999844,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
487,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,166.51453165308902,31.999999999996362,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
536,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,182.51453165308882,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
682,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,214.51453165308862,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
706,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,214.51453165308862,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
843,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,246.51453165308843,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
896,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,262.51453165308783,15.999999999999403,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1010,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,278.51453165308715,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1090,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,310.51453165308556,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1501,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,406.5145316530819,95.99999999999636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1630,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,453.35529948702947,46.84076783394755,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1868,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,546.4089981257785,93.05369863874898,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2077,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,632.9441194686945,86.535121342916,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2205,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,682.9441194686708,49.99999999997635,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2340,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,730.9441194686704,47.999999999999545,3.0,1.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2441,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,769.4792408116001,38.535121342929756,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2640,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,856.0143621545161,86.535121342916,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2733,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c514f28b,baseline_division_of_labor_large,08fa9c0f93d3cca7,train,894.5494834974488,38.53512134293271,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
