tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
293,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
348,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,278.96556300290723,45.254833995939265,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
408,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,324.220396998847,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
497,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,399.87733917765615,75.65694217880917,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
549,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,399.87733917765615,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
627,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,447.87733917765615,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
677,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,486.3605622634288,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
756,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,563.5276279750822,77.16706571165338,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
872,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,688.3558611729235,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
963,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,774.9112124241597,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1052,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,861.4665636753981,86.55535125123845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1181,plate,put down,Counter_26,Counter,26,put down plate on counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,1002.3156138509779,140.8490501755798,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1250,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,1066.315613850975,63.99999999999716,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1294,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,1098.3156138509737,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1331,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_786aab7d,encouraged_division_of_labor_large,18c4757c33d397d9,train,1114.3156138509737,16.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5d847ac9be4b0b00188463d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
