tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
170,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
455,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,206.69844501914696,190.69844501914696,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
666,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,408.3304824522438,201.63203743309685,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
752,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,494.88583370348294,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
784,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,494.88583370348294,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
844,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,541.0103492000856,46.12451549660261,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
844,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,541.0103492000856,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
913,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,589.0103492000837,47.99999999999818,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1192,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,723.7416950490707,134.73134584898696,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1290,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,816.5713516445787,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1354,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,861.8261856405165,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1480,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,907.0810196364544,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1480,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,907.0810196364544,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1548,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,945.590251382763,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1613,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,1000.0672609663202,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1697,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,1086.6226122175563,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1744,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b807c711,encouraged_division_of_labor_large,3f4f8fdf1d8f901d,train,1086.6226122175563,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66463b36af35d280ee66b062,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
