tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
260,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
374,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,141.03857433701393,86.55535125124158,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
491,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,227.59392558825294,86.55535125123902,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
577,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,227.59392558825294,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
665,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,259.59392558825294,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
736,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,275.593925588253,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
820,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,314.0771486740256,38.48322308577258,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
924,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,400.6324999252669,86.55535125124135,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1045,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,493.4621565207743,92.82965659550734,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1045,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,493.4621565207743,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1111,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,509.4621565207743,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1342,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,681.9481314171411,172.48597489636683,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,681.9481314171411,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
