tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,,[],,,
260,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,player_1ac43798,['player_1ac43798'],,,
362,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,175.0000000000398,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_92621706_actions,player_1ac43798,['player_1ac43798'],,,True
374,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,141.03857433701393,86.55535125124158,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,,[],,,
390,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,175.0000000000398,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_92621706_actions,player_92621706,"['player_1ac43798', 'player_92621706']",,,
491,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,227.59392558825297,86.55535125123902,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,player_1ac43798,['player_1ac43798'],,,
492,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,175.0000000000398,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_92621706_actions,player_92621706,"['player_1ac43798', 'player_92621706']",,,False
517,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,175.0000000000398,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_92621706_actions,player_1ac43798,['player_92621706'],"['player_1ac43798', 'player_92621706', 'player_92621706']",['player_1ac43798'],True
577,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,227.59392558825297,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,player_92621706,['player_92621706'],"['player_1ac43798', 'player_92621706', 'player_92621706']",['player_1ac43798'],True
665,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,259.59392558825294,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,player_1ac43798,"['player_92621706', 'player_1ac43798']","['player_1ac43798', 'player_92621706', 'player_92621706']",['player_1ac43798'],
736,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,275.593925588253,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,,[],,,
794,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,408.71072900700705,233.71072900696728,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_92621706_actions,,[],,,
820,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1ac43798,encouraged_division_of_labor_large,709d628a980b55a5,train,314.0771486740256,38.48322308577258,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62fb84bfa8c3e01c5233192d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1ac43798_actions,player_1ac43798,['player_1ac43798'],,,
