tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1483,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,592.6103721845438,182.30568177066317,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
1626,plate,put down,Counter_22,Counter,22,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,train,508.1275459526334,86.51452390138445,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
1693,plate,put down,Counter_27,Counter,27,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,749.477134707544,156.86676252300015,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
1837,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,train,594.662667295551,86.53512134291765,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
1899,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,906.5378353069412,157.06070059939714,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
2049,plate,put down,Counter_23,Counter,23,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,train,687.7163659342972,93.05369863874614,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
2161,plate,put down,Counter_25,Counter,25,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1031.5197480010086,124.98191269406745,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
2306,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,train,790.1314128576261,102.41504692332887,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
2417,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1133.8747838554166,102.35503585440802,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_64fe9d5f,['player_64fe9d5f'],,,True
2460,plate,put down,Counter_22,Counter,22,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1133.8747838554166,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,"['player_64fe9d5f', 'player_793f6ffc']",,,
2498,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1149.8747838554166,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,False
2537,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1165.8747838554168,16.000000000000227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],"['player_793f6ffc', 'player_793f6ffc']","['player_64fe9d5f', 'player_793f6ffc']",False
2565,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1165.8747838554168,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],"['player_793f6ffc', 'player_793f6ffc']","['player_64fe9d5f', 'player_793f6ffc']",False
2608,plate,put down,Counter_26,Counter,26,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,train,931.071686991974,140.940274134348,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
2627,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1220.3517934389724,54.47700958355563,2.0,1.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,"['player_793f6ffc', 'player_793f6ffc']","['player_793f6ffc', 'player_793f6ffc']","['player_64fe9d5f', 'player_793f6ffc']",
2696,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1274.669911834891,54.318118395918646,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,False
2785,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,train,1344.9755936055574,70.3056817706663,2.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,"['player_793f6ffc', 'player_793f6ffc']",,,
3080,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1465.422293198996,120.44669959343857,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
3251,plate,put down,Counter_27,Counter,27,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1622.2713433745778,156.84905017558185,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
3367,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1157.1837273884769,226.11204039650283,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
3414,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1779.1415706810274,156.87022730644958,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
3551,plate,put down,Counter_22,Counter,22,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1243.698251289867,86.5145239013898,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
3593,plate,put down,Counter_25,Counter,25,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1904.0083332095132,124.86676252848588,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
3724,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1330.2333726327847,86.53512134291805,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
3795,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2028.9425300586663,124.9341968491533,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
4040,plate,put down,Counter_26,Counter,26,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1470.4534097129665,140.22003708018178,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
4085,plate,put down,Counter_24,Counter,24,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2169.4392403979396,140.49671033927302,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
4164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2230.5498699234217,61.11062952548218,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
4256,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2301.051537619028,70.5016676956061,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
4335,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2371.560735597533,70.5091979785052,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
4406,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2435.5607355975408,64.00000000000773,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
4508,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1676.6243238467362,206.17091413376968,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
4537,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2549.5607355975603,114.00000000001955,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,,[],,,
4611,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2613.560735597568,64.00000000000773,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,
4714,plate,put down,Counter_23,Counter,23,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1769.5785118992833,92.95418805254712,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
5022,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2629.560735597569,16.00000000000091,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,False
5073,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1785.5785118992824,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,False
5107,plate,put down,Counter_22,Counter,22,put down plate on counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1785.5785118992824,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,"['player_64fe9d5f', 'player_64fe9d5f']",,,
5121,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2709.56073559758,80.00000000001091,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],"['player_793f6ffc', 'player_793f6ffc']",['player_793f6ffc'],False
5216,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1824.1136332422104,38.53512134292805,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,,[],,,
5393,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1894.648754585137,70.53512134292669,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,['player_64fe9d5f'],,,
5588,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,1974.6487545851355,79.99999999999864,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_793f6ffc,['player_793f6ffc'],"['player_793f6ffc', 'player_793f6ffc']",['player_793f6ffc'],True
5632,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2805.560735597592,96.00000000001228,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_793f6ffc,['player_793f6ffc'],,,False
5666,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2821.5607355975935,16.000000000001364,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_793f6ffc_actions,player_64fe9d5f,['player_793f6ffc'],"['player_793f6ffc', 'player_793f6ffc']","['player_64fe9d5f', 'player_64fe9d5f']",True
5893,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_64fe9d5f,baseline_division_of_labor_large,5d66195f70b36b17,test,2121.8026586147575,147.1539040296218,1.0,1.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_64fe9d5f_actions,player_64fe9d5f,"['player_793f6ffc', 'player_64fe9d5f']","['player_793f6ffc', 'player_793f6ffc']",['player_793f6ffc'],
