tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3080,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1465.422293198996,120.44669959343855,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3251,plate,put down,Counter_27,Counter,27,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1622.2713433745778,156.84905017558185,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3414,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1779.1415706810274,156.87022730644958,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3593,plate,put down,Counter_25,Counter,25,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,1904.0083332095132,124.86676252848588,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3795,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2028.9425300586665,124.9341968491533,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4085,plate,put down,Counter_24,Counter,24,put down plate on counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2169.4392403979396,140.49671033927302,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2230.5498699234217,61.11062952548218,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4256,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2301.051537619028,70.5016676956061,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4335,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2371.560735597533,70.5091979785052,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4406,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2435.5607355975408,64.00000000000773,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4537,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2549.5607355975603,114.00000000001955,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4611,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2613.560735597568,64.00000000000773,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5022,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2629.560735597569,16.00000000000091,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5121,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2709.56073559758,80.00000000001091,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5632,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2805.560735597592,96.00000000001228,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5666,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2821.5607355975935,16.000000000001364,0.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5940,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2844.1881525955664,22.627416997972887,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5971,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2860.1881525955687,16.000000000002274,1.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6410,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2892.1881525955723,32.00000000000364,3.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6475,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2940.188152595578,48.00000000000546,3.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6494,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,2940.188152595578,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6608,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3049.006703061537,108.8185504659591,4.0,1.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6648,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3065.0067030615382,16.000000000001364,4.0,0.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6708,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3129.006703061546,64.00000000000773,4.0,0.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6792,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3193.0067030615537,64.00000000000773,4.0,0.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6874,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3263.50837075716,70.5016676956061,4.0,0.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7272,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_793f6ffc,baseline_division_of_labor_large,5d66195f70b36b17,test,3263.50837075716,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",678bf2a1a22602d74a2d098d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
