tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
187,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
448,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,124.8155986975484,108.8155986975484,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
821,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,329.82479667606896,205.00919797852055,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1000,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,416.3801479273081,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1203,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,470.88937967361727,54.50923174630918,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1367,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,502.8893796736174,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1535,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,534.8893796736168,31.999999999999375,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1577,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,534.8893796736168,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1668,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,550.8893796736163,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1843,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,566.8893796736158,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2145,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cfeae09b,baseline_division_of_labor_large,b1e76775e165878d,train,653.3663892571719,86.47700958355608,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663442d7d93b6a44b72baf84,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
