tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
358,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,93.08495965406689,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
725,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,174.75230095038367,81.66734129631678,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
846,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,174.75230095038367,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1195,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,286.75230095038347,111.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1195,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,286.75230095038347,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1500,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,389.2874222933003,102.53512134291685,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1655,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,434.5422562892411,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1857,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,505.07737763217017,70.53512134292907,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1964,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,505.07737763217017,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2036,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9bbbbad2,baseline_division_of_labor_large,b1e76775e165878d,train,521.0773776321693,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",603fa7d057d382087d66d1c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
