tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
470,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,216.87794858669767,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
500,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,216.87794858669767,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
724,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,296.87794858669776,80.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
784,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,328.8779485866978,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
922,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,376.87794858669787,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
997,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,424.877948586698,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1106,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,424.877948586698,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1179,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,440.8779485866981,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1232,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,456.87794858669815,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1298,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,488.8779485866982,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1348,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,504.8779485866982,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1395,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,536.8779485866971,31.99999999999892,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1440,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,552.8779485866964,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1505,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,616.8779485866937,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1958,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,632.8779485866933,15.999999999999545,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1993,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,648.8779485866928,15.999999999999545,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2121,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,680.8779485866917,31.999999999998863,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2164,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,696.877948586691,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2289,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,712.8779485866905,15.999999999999545,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2328,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_34cf0f1f,encouraged_division_of_labor_large,dbb11581516579db,train,728.8779485866901,15.999999999999545,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5d014a5dcd2e40001827abde,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
