tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
647,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,102.67303682310231,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
905,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,205.18756072448667,102.51452390138436,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1051,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,205.18756072448667,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1076,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,205.18756072448667,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1143,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,221.18756072448667,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1219,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,237.18756072448667,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1383,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,269.18756072448616,31.99999999999949,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1523,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,285.18756072448525,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1740,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1770,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1875,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1919,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1919,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1967,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,301.18756072448434,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2388,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,343.18756072450424,42.000000000019895,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2418,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,343.18756072450424,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2607,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,359.1875607245038,15.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2673,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,375.1875607245029,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2770,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,375.1875607245029,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,train,400.1875607245129,25.000000000010004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3154,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,425.18756072452425,25.00000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3179,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,425.18756072452425,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3273,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,425.18756072452425,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3385,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,457.1875607245229,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3492,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,489.1875607245215,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3529,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,489.1875607245215,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3670,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,489.1875607245215,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3707,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,489.1875607245215,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3825,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,521.1875607245202,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3943,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,553.1875607245188,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4149,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,585.187560724517,31.99999999999818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4265,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,617.1875607245156,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4508,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,617.1875607245156,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4568,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,633.1875607245156,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4759,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,665.1875607245152,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4826,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,681.1875607245142,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4915,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,681.1875607245142,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5013,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,713.1875607245129,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5297,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,729.1875607245124,15.999999999999545,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5356,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,745.1875607245115,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5556,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b2ebbc06,encouraged_division_of_labor_large,c198f00b31b15904,test,772.1875607245238,27.000000000012278,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65d514731a78f893b95a8516,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
