tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
256,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
290,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
474,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
536,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,16.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
863,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,32.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
910,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,32.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
994,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,48.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1084,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,80.0,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1392,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,149.00000000000364,69.00000000000364,2.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1488,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,181.00000000000364,32.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1694,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,239.0000000000333,58.00000000002967,2.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1716,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,239.0000000000333,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1865,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,287.00000000003297,47.99999999999966,2.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1985,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,335.0000000000316,47.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2084,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,335.0000000000316,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2142,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,351.0000000000307,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2200,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,367.00000000003024,15.999999999999545,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2297,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,399.0000000000289,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2480,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,447.0000000000275,47.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2656,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7e8286ae,encouraged_division_of_labor_large,2dff28bf88f98ba9,train,511.00000000002547,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",60351247578fd3c8a663ee03,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
