tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
179,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
276,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
365,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
500,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
570,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,336.4173686815463,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
638,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,368.4173686815463,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
694,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,384.4173686815463,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
759,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,416.4173686815463,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
871,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,509.23100477363494,92.81363609208864,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
992,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,586.0732379006879,76.84223312705296,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
992,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,586.0732379006879,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1057,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,586.0732379006879,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1057,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,586.0732379006879,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1169,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,634.0732379006857,47.99999999999784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1229,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,682.0732379006837,47.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1277,plate,put down,Counter_26,Counter,26,put down plate on counter,player_1ad2c20e,encouraged_division_of_labor_large,bcb0d7274ce48bcf,train,714.0732379006824,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e70a61f963fecfc78db7ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
