tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
322,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,,[],,,
374,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
384,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,['player_cec63023'],,,
464,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,310.6771751785132,38.48322308577264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,,[],,,
486,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,83.68913086330093,61.06171386533142,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
611,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,154.00721502644086,70.31808416313993,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
621,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,371.8138239227922,61.136648744279,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,['player_cec63023'],,,
736,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,381.8138239227945,10.000000000002274,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,['player_cec63023'],,,False
885,tomato,put down,Dispenser_91,Dispenser,91,put down tomato on dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,307.5040890139967,153.49687398755583,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
885,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,307.5040890139967,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
915,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,554.2997988191618,172.48597489636728,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,"['player_cec63023', 'player_cec63023']",,,
948,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,570.2997988191612,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_b0fefbab,['player_b0fefbab'],,,True
1035,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,602.29979881916,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,"['player_b0fefbab', 'player_cec63023']",,,
1056,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,339.5040890139967,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
1056,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,339.5040890139967,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
1162,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,400.50635060177893,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
1184,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,618.2997988191594,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,['player_cec63023'],,,False
1217,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,634.2997988191589,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,"['player_cec63023', 'player_cec63023']",,,
1304,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,461.5086121895612,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
1375,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,515.9856217731198,54.47700958355858,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
1601,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,602.5409730243583,86.55535125123856,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,,[],,,
1671,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,931.689772782167,297.38997396300806,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,,[],,,
1819,plate,put down,Counter_25,Counter,25,put down plate on counter,player_cec63023,encouraged_division_of_labor_large,6754c23efc694403,train,1066.1522307199302,134.46245793776325,0.0,0.0,0.0,1.0,1.0,"(1, 2)",607de1d7c7cc25b639f63026,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_cec63023_actions,player_cec63023,['player_cec63023'],,,
1885,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,899.8014233329194,297.2604503085611,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,
1885,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,899.8014233329194,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,['player_b0fefbab'],,,False
1944,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_b0fefbab,encouraged_division_of_labor_large,6754c23efc694403,train,947.8014233329174,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ccc62a623f466a4ad19371,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0fefbab_actions,player_b0fefbab,"['player_b0fefbab', 'player_b0fefbab']",,,
