tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
365,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
441,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,278.96556300290723,45.254833995939265,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,324.220396998847,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
620,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,417.3874627049382,93.1670657060912,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
721,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,510.5165379705186,93.12907526558041,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
802,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,571.683633964644,61.16709599412536,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
899,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,680.5598469384905,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
991,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,767.1151981897267,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1080,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,853.6705494409651,86.55535125123845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1175,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d879eba8,encouraged_division_of_labor_large,e5663fef9d31716d,train,946.5002060364732,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671137bfe81fc6cf620ce313,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
