tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
377,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
543,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
696,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
794,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
830,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,336.4173686815463,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
877,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,368.4173686815463,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
963,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,422.89437826510493,54.47700958355864,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1133,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,509.44972951634406,86.55535125123913,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1175,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,525.4497295163435,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1232,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,563.9589612626521,38.509231746308615,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1299,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,618.4359708462093,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1403,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,711.2656274417175,92.82965659550814,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1464,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,727.2656274417168,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1571,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,759.2656274417154,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1646,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,813.7426370252726,54.47700958355722,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1742,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,900.2979882765089,86.55535125123629,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1784,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,916.2979882765082,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1900,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,954.8072200228169,38.509231746308615,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1967,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1009.2842296063741,54.47700958355722,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2068,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1102.1138862018793,92.82965659550518,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2109,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1118.1138862018786,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2171,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1150.1138862018772,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2242,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1204.5908957854328,54.47700958355563,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2337,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1291.146247036669,86.55535125123606,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2397,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1307.1462470366682,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2449,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1345.6554787829768,38.509231746308615,6.0,1.0,6.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2516,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1400.1324883665325,54.47700958355563,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2667,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,1492.9621449620377,92.82965659550518,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
