tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
169,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,,[],,,
211,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,108.9924210642748,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,['player_a10cb200'],,,
267,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,147.47564415004726,38.48322308577245,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,,[],,,
327,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,192.730478145986,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,['player_a10cb200'],,,
377,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4c7ef2dd_actions,,[],,,
411,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,208.730478145986,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,['player_a10cb200'],,,False
452,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,247.23970989229448,38.50923174630847,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,"['player_a10cb200', 'player_a10cb200']",,,
511,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,279.2397098922945,32.00000000000003,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,['player_a10cb200'],,,False
543,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4c7ef2dd,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6788016149f55de703ae6057,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4c7ef2dd_actions,player_4c7ef2dd,['player_4c7ef2dd'],,,
570,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_a10cb200,baseline_division_of_labor_large,e0c7b64ea9e458b9,train,311.23970989229457,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5d6d9e04f8550f0017382091,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a10cb200_actions,player_a10cb200,"['player_a10cb200', 'player_a10cb200']",,,
