tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
847,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,382.9209053946845,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686']",,,
875,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,382.9209053946845,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686']",,,False
989,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,406.5408223426254,124.9402741617281,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,['player_0e815bb4'],,,
1005,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,406.5408223426254,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,['player_0e815bb4'],,,False
1027,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,539.2339678689464,156.31306247426193,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686', 'player_aff86686']",,,
1154,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,466.5408223425854,59.99999999995998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_0e815bb4', 'player_0e815bb4']",,,
1154,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,466.5408223425854,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_0e815bb4', 'player_0e815bb4']",,,False
1203,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,482.5408223425854,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",,,
1236,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,482.5408223425854,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",,,False
1432,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,539.2339678689464,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686', 'player_aff86686']",,,False
1523,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,571.233967868945,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_0e815bb4,['player_aff86686'],"['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",True
1583,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,639.1688294898636,156.6280071472782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",
1709,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,639.1688294898636,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",False
1746,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,571.233967868945,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",True
1931,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,671.1688294898622,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",
1939,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,766.0483746305325,194.81440676158752,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4', 'player_aff86686']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",
2373,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,820.5253842140899,54.47700958355733,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
2479,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,920.7693776707532,249.60054818089088,1.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,,[],,,
2522,plate,put down,Counter_26,Counter,26,put down plate on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,961.3744339688108,140.84904975472102,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
2574,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,993.37443396881,31.999999999998977,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4']","['player_aff86686', 'player_aff86686', 'player_aff86686', 'player_aff86686']","['player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",True
2625,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1025.3744339688087,31.999999999998863,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4', 'player_aff86686']",['player_aff86686'],False
2659,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1025.3744339688087,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4', 'player_aff86686']",['player_aff86686'],False
2736,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1013.8230763094992,93.05369863874614,1.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,['player_0e815bb4'],,,
2736,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1013.8230763094992,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,['player_0e815bb4'],,,False
2779,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1111.729469823218,86.35503585440938,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686']","['player_aff86686', 'player_0e815bb4', 'player_0e815bb4', 'player_aff86686']",['player_aff86686'],
2879,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,train,1057.8230763094705,43.99999999997101,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_0e815bb4', 'player_0e815bb4']",,,
3081,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1127.729469823218,16.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
3137,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1166.2126929089893,38.483223085771215,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
3148,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1161.8230763094614,103.99999999999112,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_aff86686,['player_aff86686'],,,True
3199,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1204.6959159947598,38.48322308577053,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
3266,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1243.179139080531,38.483223085771215,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
3330,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1281.6623621663016,38.48322308577053,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
3411,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1326.9171961622394,45.254833995937815,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
3477,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1372.1720301581772,45.254833995937815,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
3564,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1449.3390958698294,77.16706571165219,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
3717,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1574.167329067668,124.82823319783849,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,,[],,,
3836,plate,put down,Counter_24,Counter,24,put down plate on counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1683.0164000176646,108.84907094999676,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,
3872,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1504.71156343426,342.88848712479876,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4']",,,
3872,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1504.71156343426,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4']",,,False
3902,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1699.016400017664,15.999999999999318,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,['player_aff86686'],,,False
4053,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1588.9719497431436,84.26038630888343,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4']",,,
4119,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_aff86686,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1855.32946249192,156.31306247425618,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5f1bf8c6fe7ca34249b7c334,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aff86686_actions,player_aff86686,"['player_aff86686', 'player_aff86686']",,,
4341,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1713.921617977105,124.94966823396136,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,,[],,,
4666,plate,put down,Counter_26,Counter,26,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1854.8618921356197,140.94027415851474,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,['player_0e815bb4'],,,
4781,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1899.8618921355933,44.999999999973625,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4']",,,False
4807,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0e815bb4,encouraged_division_of_labor_large,24c7bb912c59e5a1,test,1899.8618921355933,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671f8f09c21cb157427bd152,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0e815bb4_actions,player_0e815bb4,"['player_aff86686', 'player_0e815bb4', 'player_0e815bb4', 'player_0e815bb4']",,,
