tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
421,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
445,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
552,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
609,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,118.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
825,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,134.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
847,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,134.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
952,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,134.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1071,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,182.99999999997453,48.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1095,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,182.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1149,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,198.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1368,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,214.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1424,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,230.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
