tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
214,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,,[],,,
293,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,['player_0c11c03a'],,,
363,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,115.58764966730035,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,,[],,,
421,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997452,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_0c11c03a,['player_0c11c03a'],,,True
445,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997452,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_ab96ff4c,"['player_0c11c03a', 'player_ab96ff4c']",,,
457,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,160.8424836632393,45.25483399593894,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,['player_0c11c03a'],,,
477,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,160.8424836632393,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,['player_0c11c03a'],,,False
552,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,102.99999999997452,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_ab96ff4c,"['player_0c11c03a', 'player_ab96ff4c']",,,False
602,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,244.5805407449505,83.73805708171119,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,"['player_0c11c03a', 'player_0c11c03a']",,,
609,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,118.99999999997452,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_ab96ff4c,"['player_0c11c03a', 'player_ab96ff4c', 'player_ab96ff4c']",,,
643,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,244.5805407449505,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,"['player_0c11c03a', 'player_0c11c03a']",,,False
798,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0c11c03a,encouraged_division_of_labor_large,b547804e94b5985c,train,321.5469869164957,76.96644617154521,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671336663d2a736128240c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c11c03a_actions,player_0c11c03a,"['player_0c11c03a', 'player_0c11c03a', 'player_0c11c03a']",,,
825,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,134.99999999997453,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_0c11c03a,"['player_0c11c03a', 'player_0c11c03a', 'player_0c11c03a']",,,True
847,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ab96ff4c,encouraged_division_of_labor_large,b547804e94b5985c,train,134.99999999997453,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",646d380eee9fe3fcc1d147f2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ab96ff4c_actions,player_ab96ff4c,"['player_0c11c03a', 'player_0c11c03a', 'player_0c11c03a', 'player_ab96ff4c']",,,
