tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
252,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
418,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
679,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,246.51452390138428,111.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
993,plate,put down,Counter_25,Counter,25,put down plate on counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,371.45479806311187,124.94027416172759,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1276,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,457.87125772561194,86.41645966250007,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1347,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,473.87125772561126,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1374,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,473.87125772561126,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1521,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,528.404623844681,54.5333661190698,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1606,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,544.4046238446804,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1781,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,608.4046238446783,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1934,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,608.4046238446783,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2045,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,640.4046238446767,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2078,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,640.4046238446767,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2296,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,733.3531702683114,92.94854642363464,2.0,1.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2365,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,749.3531702683107,15.999999999999318,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2572,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,813.3531702683086,63.999999999997954,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2666,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,813.3531702683086,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2839,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,63.999999999997954,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2868,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,0.0,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,995.8676941696882,118.51452390138161,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
