tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
237,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
337,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
435,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
542,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
647,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,413.42164473925845,93.00427605771216,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
766,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,522.2707156892544,108.84907094999596,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
943,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,631.146928663101,108.87621297384658,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1136,plate,put down,Counter_26,Counter,26,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,771.9959788386808,140.8490501755798,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1276,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,912.8369445429149,140.84096570423412,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1433,plate,put down,Counter_27,Counter,27,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1069.6859947184944,156.84905017557946,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1547,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1178.868756930526,109.18276221203155,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1646,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1242.868756930524,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1761,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1306.8687569305218,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1867,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1377.3704246261193,70.50166769559746,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2109,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1441.3704246261182,63.99999999999886,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2533,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1636.5450508566587,195.17462623054053,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2654,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1668.545050856659,32.00000000000023,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Delivery_53,Delivery,53,put down plate on delivery,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1723.0220604402145,54.47700958355563,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3087,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1777.4990700237702,54.47700958355563,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3208,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1864.0544212750062,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3801,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2078.5376443607756,214.4832230857694,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3911,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2165.0929956120217,86.55535125124607,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4006,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2251.648346863274,86.55535125125243,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4127,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2344.4780034587875,92.82965659551337,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4247,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2437.482279516507,93.00427605771938,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4342,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2524.0376307677525,86.55535125124561,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4494,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2610.592982019005,86.55535125125243,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4621,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2719.4420529690046,108.84907094999971,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4848,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2953.198556206068,233.7565032370635,3.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4966,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3039.753907457314,86.55535125124607,3.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5091,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3126.3092587085666,86.55535125125243,3.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5218,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3251.1583088879115,124.84905017934489,3.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5324,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3328.2627245344265,77.10441564651501,3.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5435,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3398.7643922300326,70.5016676956061,4.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5828,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3398.7643922300326,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5914,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3430.7643922300367,32.00000000000409,4.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6146,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3593.9462688390026,163.18187660896592,5.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6261,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3648.264387234926,54.31811839592319,6.0,1.0,1.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6420,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3702.7413968184874,54.47700958356154,6.0,0.0,1.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6522,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,3789.2967480697334,86.55535125124607,6.0,0.0,1.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
