tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
392,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,79.09955175715275,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
572,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,117.72696875512237,38.62741699796962,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
673,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,204.23616673362383,86.50919797850146,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1201,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,482.85867853077036,278.62251179714656,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1270,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,528.1135125267095,45.25483399593918,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1399,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,621.2805782327987,93.16706570608915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1591,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,762.1215439370327,140.840965704234,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1726,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,848.6768951882689,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1754,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,864.6768951882682,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1810,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,903.1861269345768,38.509231746308615,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1872,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,919.1861269345764,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1947,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,964.4409609305142,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1985,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,980.4409609305135,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2027,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,1012.4409609305121,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2102,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,1066.9179705140677,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2202,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,1153.4733217653038,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2287,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,1191.9565448510743,38.48322308577053,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2378,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e6d5d1b3,encouraged_division_of_labor_large,94cd3a6c2ef7111b,train,1253.1236408451996,61.16709599412525,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6152dd29c508b8bfb5b157cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
